4089657123725535,4104770970937387,05-07 14:05,"回复<a href='https://m.weibo.cn/n/漢家后裔'>@漢家后裔</a>:看个人意愿，淘宝的也可以<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span>",0,4104765074268781,回复<a href='https://m.weibo.cn/n/郯城资讯'>@郯城资讯</a>:很自豪吧，一个和梵蒂冈一样的全新的独立自主的国家诞生了，我就问问，到你们国家来要办伊斯兰护照吗,2129352803,http://m.weibo.cn/u/2129352803?uid=2129352803,郯城资讯,True,0
4089657123725535,4104765074268781,05-07 13:41,回复<a href='https://m.weibo.cn/n/郯城资讯'>@郯城资讯</a>:很自豪吧，一个和梵蒂冈一样的全新的独立自主的国家诞生了，我就问问，到你们国家来要办伊斯兰护照吗,0,4104760611412888,回复<a href='https://m.weibo.cn/n/漢家后裔'>@漢家后裔</a>:谢谢你们，感谢网络,2716761340,http://m.weibo.cn/u/2716761340?uid=2716761340,漢家后裔,False,-1
4089657123725535,4104760611412888,05-07 13:24,回复<a href='https://m.weibo.cn/n/漢家后裔'>@漢家后裔</a>:谢谢你们，感谢网络,0,4104749118425304,回复<a href='https://m.weibo.cn/n/郯城资讯'>@郯城资讯</a>:你们郯城因为宗教罪抓了一个人，典型的伊斯兰国家，恭喜你们，我们网友从4月份关注到5月份,2129352803,http://m.weibo.cn/u/2129352803?uid=2129352803,郯城资讯,True,0
4089657123725535,4104749118425304,05-07 12:38,回复<a href='https://m.weibo.cn/n/郯城资讯'>@郯城资讯</a>:你们郯城因为宗教罪抓了一个人，典型的伊斯兰国家，恭喜你们，我们网友从4月份关注到5月份,0,4104720328876003,回复<a href='https://m.weibo.cn/n/漢家后裔'>@漢家后裔</a>:🙈🙈🙈,2716761340,http://m.weibo.cn/u/2716761340?uid=2716761340,漢家后裔,False,-1
4089657123725535,4104720328876003,05-07 10:44,回复<a href='https://m.weibo.cn/n/漢家后裔'>@漢家后裔</a>:🙈🙈🙈,0,4104685797189506,郯城伊斯兰共和国,2129352803,http://m.weibo.cn/u/2129352803?uid=2129352803,郯城资讯,True,0
4089657123725535,4104685797189506,05-07 08:26,郯城伊斯兰共和国,0,,,2716761340,http://m.weibo.cn/u/2716761340?uid=2716761340,漢家后裔,False,-1
4089657123725535,4102369367751403,04-30 23:02,回复<a href='https://m.weibo.cn/n/音乐让我泪奔'>@音乐让我泪奔</a>:官架子蛮高的,0,4089900846084108,郯城有关部门最官僚了，拿着纳税人的钱不干人事,6142064949,http://m.weibo.cn/u/6142064949?uid=6142064949,玛丽雪无痕003,False,-1
4089657123725535,4096208006137278,04-13 22:59,你们快被绿化了不知道么,0,,,3041039955,http://m.weibo.cn/u/3041039955?uid=3041039955,原来你在这里呢1108,False,-1
4089657123725535,4095498502062459,04-11 23:59,<a href='https://m.weibo.cn/n/郯城发布'>@郯城发布</a> 有歧视宗教这样的法规？,0,,,5092817806,http://m.weibo.cn/u/5092817806?uid=5092817806,秋v鸣,False,-1
4089657123725535,4095407724114077,04-11 17:59,绿皮猪全是你大爷！CNMDB！！,2,,,6057876985,http://m.weibo.cn/u/6057876985?uid=6057876985,兵工厂的你爷,False,-1
4089657123725535,4095310994946601,04-11 11:34,警察：你涉嫌公开侮辱宗教，请跟我们回去协助调查。我给你提示一下，上周五你们开会，结束时全体起立唱了一首歌，歌词是什么？ 嫌疑人：从来就没有什么救世主… 警察：你瞧，没冤枉你吧？ 嫌疑人：这是欧仁-鲍狄埃写的 警察：还和境外有勾结？这家伙在哪儿？别以为躲在国外侮辱宗教就安全，犯我强教者,0,,,1894385102,http://m.weibo.cn/u/1894385102?uid=1894385102,历史是个小大叔,False,-1
4089657123725535,4090609117751312,03-29 12:11,回复<a href='https://m.weibo.cn/n/大兵哥27'>@大兵哥27</a>:整理好资料再发吧,0,4090562859236561,"大美烟台，令人心寒！几代人从牙缝里省出来的钱，几经考量，我们选择在烟台开发区金鑫家园买房，结果不给办房产证，一拖就是八年，市长热线、民生热线多年反馈无果，家里急用钱房子无法出售，我们一分钱也没有少交啊！这是为什么啊！找谁说理去啊！有人管没人管啊？还有我等草民的活路么！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_lei-316a1a3ed5.png"" style=""width:1em;height:1em;""></span>",2129352803,http://m.weibo.cn/u/2129352803?uid=2129352803,郯城资讯,True,0
4089657123725535,4090562859236561,03-29 09:07,"大美烟台，令人心寒！几代人从牙缝里省出来的钱，几经考量，我们选择在烟台开发区金鑫家园买房，结果不给办房产证，一拖就是八年，市长热线、民生热线多年反馈无果，家里急用钱房子无法出售，我们一分钱也没有少交啊！这是为什么啊！找谁说理去啊！有人管没人管啊？还有我等草民的活路么！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_lei-316a1a3ed5.png"" style=""width:1em;height:1em;""></span>",2,,,5071102472,http://m.weibo.cn/u/5071102472?uid=5071102472,大兵哥27,False,-1
4089657123725535,4089945909850266,03-27 16:15,"回复<a href='https://m.weibo.cn/n/有生日记'>@有生日记</a>:因为不可描述<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span>",0,4089900846084108,郯城有关部门最官僚了，拿着纳税人的钱不干人事,2129352803,http://m.weibo.cn/u/2129352803?uid=2129352803,郯城资讯,True,0
4089657123725535,4089945771226617,03-27 16:15,回复<a href='https://m.weibo.cn/n/焰火黄焰'>@焰火黄焰</a>:是的,0,4089925348924118,市长热线就是做做样子而已，领教过了，呵呵,2129352803,http://m.weibo.cn/u/2129352803?uid=2129352803,郯城资讯,True,0
4089657123725535,4089925348924118,03-27 14:54,市长热线就是做做样子而已，领教过了，呵呵,2,,,2445967455,http://m.weibo.cn/u/2445967455?uid=2445967455,焰火黄焰,False,-1
4089657123725535,4089900846084108,03-27 13:16,郯城有关部门最官僚了，拿着纳税人的钱不干人事,5,,,2933471223,http://m.weibo.cn/u/2933471223?uid=2933471223,乌木喂喂威恩耶温威乌温穆欧萨斯,True,0
4089657123725535,4089857229677184,03-27 10:23,烟台开发区金鑫家园小区，交房八年多没有房产证，上访过，投诉过，没有任何结果，老百姓花钱买了一个证件齐全的商品房，为何多年不给办理房产证？是政府无能？还是官商勾结？希望有关部门彻查！还用血汗钱买房的老百姓一个房产证！！！,2,,,5071102472,http://m.weibo.cn/u/5071102472?uid=5071102472,大兵哥27,False,-1
4089657123725535,4089815685381465,03-27 07:38,山东要二次梁山了,1,,,3041175221,http://m.weibo.cn/u/3041175221?uid=3041175221,伊甸流浪者,False,-1
4089657123725535,4089811507192064,03-27 07:21,当事人不知情，何来答复完毕，部门造谣！,2,,,2840167012,http://m.weibo.cn/u/2840167012?uid=2840167012,媒体侠客,True,0
4089657123725535,4089660706226504,03-26 21:22,<a class='k' href='https://m.weibo.cn/k/郯城生活?from=feed'>#郯城生活#</a>,1,,,5537301489,http://m.weibo.cn/u/5537301489?uid=5537301489,郯城生活,True,0
4089657123725535,4089658742774124,03-26 21:14,<a class='k' href='https://m.weibo.cn/k/平安郯城?from=feed'>#平安郯城#</a>,1,,,3048571027,http://m.weibo.cn/u/3048571027?uid=3048571027,郯城民生,False,-1
4089949458984256,4089952842819023,03-27 16:43,嗯，年利高于24%的，法院不支持，所以放高利贷的除非傻了肯定不会用法律手段追债;公安机关握有不介入经济纠纷的指示，对高利贷也管不了。其结果不就是形成了一个三不管的丛林地带吗？楼主说话太罗嗦了……,0,,,1784264335,http://m.weibo.cn/u/1784264335?uid=1784264335,三思柯南,False,-1
4089526303118250,4089686441811232,03-26 23:04,回复<a href='https://m.weibo.cn/n/妄言乱语'>@妄言乱语</a>:警察又走了，那是不是希望破灭，警察的到来没给他带来安全，他依旧被殴打，最后希望破灭，不反抗么,0,4089629839335826,"回复<a href='https://m.weibo.cn/n/皮球侠'>@皮球侠</a>:警察去了解情况，他绝望毛线？ <a href=""http://weibo.cn/sinaurl?f=w&amp;u=http%3A%2F%2Ft.cn%2FR6JXlth"">http://t.cn/R6JXlth</a>",5107266762,http://m.weibo.cn/u/5107266762?uid=5107266762,皮球侠,False,-1
4089526303118250,4089643344921491,03-26 20:13,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:我说的有错？涉嫌不一定定罪，但办案应按涉嫌来办，不对么？看二审终审结果吧。 ,0,4089642364106150,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:你都帮定性完了，就这样判，好，退堂,2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
4089526303118250,4089642364106150,03-26 20:09,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:你都帮定性完了，就这样判，好，退堂,0,4089642120277209,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:非法禁锢他人人身自由，干扰企业正常生产，涉嫌人生伤害，猥亵侮辱女性，违法高利贷及违法讨债，不涉嫌刑事犯罪？,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089642120277209,03-26 20:08,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:非法禁锢他人人身自由，干扰企业正常生产，涉嫌人生伤害，猥亵侮辱女性，违法高利贷及违法讨债，不涉嫌刑事犯罪？,0,4089641470761767,"回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:他没动刀的时候就刑事了？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span>",2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
4089526303118250,4089641470761767,03-26 20:06,"回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:他没动刀的时候就刑事了？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span>",0,4089641206702609,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:错了，这报案不是经济纠纷，是涉及刑事犯罪，有本质区别，警察的问题在于没有第一时间将双方隔离，并采取保护性措施，这违背处警常识。悲剧的发生，和警方处置不力，有一定联系，当然，不是唯一因素。,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089641206702609,03-26 20:05,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:错了，这报案不是经济纠纷，是涉及刑事犯罪，有本质区别，警察的问题在于没有第一时间将双方隔离，并采取保护性措施，这违背处警常识。悲剧的发生，和警方处置不力，有一定联系，当然，不是唯一因素。,0,4089639025487172,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:那黑社会早端了，警察不知道处没处理，个人觉得该处理。但是早年有规定警察不能介入经济案，所以警察到场只能说不让打架，也可以理解无奈，只是没分隔开，还是处置不当。于欢这边辩护的要无罪，判的故意伤害而不是故意杀人，已经量宽了，所以两边都不服，都想要上诉。现在南方系媒体出来造势。,2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
4089526303118250,4089639025487172,03-26 19:56,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:那黑社会早端了，警察不知道处没处理，个人觉得该处理。但是早年有规定警察不能介入经济案，所以警察到场只能说不让打架，也可以理解无奈，只是没分隔开，还是处置不当。于欢这边辩护的要无罪，判的故意伤害而不是故意杀人，已经量宽了，所以两边都不服，都想要上诉。现在南方系媒体出来造势。,0,4089638047862168,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:我看过判决书全文，个人主张是防卫过当，量刑过重，也希望工作组不仅要差办案是否和规合法，合情合理，还应查这背后黑社会猖獗原因。,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089638047862168,03-26 19:52,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:我看过判决书全文，个人主张是防卫过当，量刑过重，也希望工作组不仅要差办案是否和规合法，合情合理，还应查这背后黑社会猖獗原因。,0,4089635498032878,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:没有，你没说，这里是我说的。是他的辩护律师做的。,2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
4089526303118250,4089635498032878,03-26 19:42,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:没有，你没说，这里是我说的。是他的辩护律师做的。,0,4089634998506580,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:我有说他无罪吗。你在哪里看见的？哪只眼看见的？,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089634998506580,03-26 19:40,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:我有说他无罪吗。你在哪里看见的？哪只眼看见的？,0,4089634248373723,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:出警的警察处置不当，应该是要被办。但是给于欢辩护无罪，那就太扯。,2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
4089526303118250,4089634851636157,03-26 19:39,"回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:嗯，看来你在现场并且知道他脑子里的想法。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",0,4089634605190555,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:你在现场？你知道当时情况？人在什么情况下会不计后果，去杀人，自己想。,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089634605190555,03-26 19:38,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:你在现场？你知道当时情况？人在什么情况下会不计后果，去杀人，自己想。,0,4089633534456664,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:你不在乎自己行为，却去在乎别人喷不喷。也是没法沟通。既然他是要救母，那么就该在流氓脱要脱裤子要对他母亲侵害的时候救，再说到喷，你这样去救，才少人喷。,2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
4089526303118250,4089634248373723,03-26 19:37,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:出警的警察处置不当，应该是要被办。但是给于欢辩护无罪，那就太扯。,0,4089632658711759,"回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:呵呵，去看判决书吧！好好看看，捋捋事件，再下论断。被告如果按你的观点去办事，早被你喷死了。 <a href=""http://weibo.cn/sinaurl?f=w&amp;u=http%3A%2F%2Ft.cn%2FR6Jaddb"">http://t.cn/R6Jaddb</a>",3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089633534456664,03-26 19:34,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:你不在乎自己行为，却去在乎别人喷不喷。也是没法沟通。既然他是要救母，那么就该在流氓脱要脱裤子要对他母亲侵害的时候救，再说到喷，你这样去救，才少人喷。,0,4089632658711759,"回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:呵呵，去看判决书吧！好好看看，捋捋事件，再下论断。被告如果按你的观点去办事，早被你喷死了。 <a href=""http://weibo.cn/sinaurl?f=w&amp;u=http%3A%2F%2Ft.cn%2FR6Jaddb"">http://t.cn/R6Jaddb</a>",3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089632658711759,03-26 19:31,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:呵呵，去看判决书吧！好好看看，捋捋事件，再下论断。被告如果按你的观点去办事，早被你喷死了。 ,0,4089629323879033,回复<a href='https://m.weibo.cn/n/紫云-居士'>@紫云-居士</a>:我只能说如果是我，我在流氓脱裤子的时候，就该动手了。而不是现在才找南方系媒体造舆论要无罪。,2698502565,http://m.weibo.cn/u/2698502565?uid=2698502565,紫云-居士,False,-1
